2024-11-25 12:35:20, INFO: Current git head hash code: %s
2024-11-25 12:35:21, INFO: Using device: cuda:0
2024-11-25 12:35:21, INFO: Policy: SARL w/ global state
2024-11-25 12:35:24, INFO: human number: 5
2024-11-25 12:35:24, INFO: Not randomize human's radius and preferred speed
2024-11-25 12:35:24, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2024-11-25 12:35:24, INFO: Square width: 10.0, circle width: 4.0
2024-11-25 12:35:24, INFO: Current learning rate: 0.010000
2024-11-25 12:39:19, INFO: TRAIN has success rate: 0.36, collision rate: 0.59, nav time: 12.44, total reward: -0.1050
2024-11-25 16:43:47, INFO: TRAIN in episode 1861 has success rate: 1.00, collision rate: 0.00, nav time: 23.25, total reward: 0.0001
2024-11-25 16:43:50, INFO: TRAIN in episode 1862 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3030
2024-11-25 16:44:02, INFO: TRAIN in episode 1863 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0059
2024-11-25 16:44:20, INFO: TRAIN in episode 1864 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 16:44:25, INFO: TRAIN in episode 1865 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0655
2024-11-25 16:44:32, INFO: TRAIN in episode 1866 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0984
2024-11-25 16:44:47, INFO: TRAIN in episode 1867 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: -0.0289
2024-11-25 16:44:49, INFO: TRAIN in episode 1868 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3196
2024-11-25 16:45:03, INFO: TRAIN in episode 1869 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.0009
2024-11-25 16:45:04, INFO: TRAIN in episode 1870 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4385
2024-11-25 16:45:12, INFO: TRAIN in episode 1871 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0211
2024-11-25 16:45:16, INFO: TRAIN in episode 1872 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1558
2024-11-25 16:45:34, INFO: TRAIN in episode 1873 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0014
2024-11-25 16:45:43, INFO: TRAIN in episode 1874 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0397
2024-11-25 16:45:57, INFO: TRAIN in episode 1875 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: -0.0360
2024-11-25 16:45:58, INFO: TRAIN in episode 1876 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4320
2024-11-25 16:46:12, INFO: TRAIN in episode 1877 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: -0.0082
2024-11-25 16:46:15, INFO: TRAIN in episode 1878 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2398
2024-11-25 16:46:21, INFO: TRAIN in episode 1879 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0432
2024-11-25 16:46:36, INFO: TRAIN in episode 1880 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: -0.0242
2024-11-25 16:46:46, INFO: TRAIN in episode 1881 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0667
2024-11-25 16:46:54, INFO: TRAIN in episode 1882 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0938
2024-11-25 16:46:57, INFO: TRAIN in episode 1883 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1848
2024-11-25 16:46:58, INFO: TRAIN in episode 1884 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4872
2024-11-25 16:47:04, INFO: TRAIN in episode 1885 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1158
2024-11-25 16:47:10, INFO: TRAIN in episode 1886 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0317
2024-11-25 16:47:17, INFO: TRAIN in episode 1887 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0255
2024-11-25 16:47:23, INFO: TRAIN in episode 1888 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0591
2024-11-25 16:47:37, INFO: TRAIN in episode 1889 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.0008
2024-11-25 16:47:40, INFO: TRAIN in episode 1890 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3442
2024-11-25 16:47:55, INFO: TRAIN in episode 1891 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0225
2024-11-25 16:48:01, INFO: TRAIN in episode 1892 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0428
2024-11-25 16:48:14, INFO: TRAIN in episode 1893 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0051
2024-11-25 16:48:28, INFO: TRAIN in episode 1894 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: -0.0374
2024-11-25 16:48:42, INFO: TRAIN in episode 1895 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: -0.0098
2024-11-25 16:48:57, INFO: TRAIN in episode 1896 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: -0.0054
2024-11-25 16:49:03, INFO: TRAIN in episode 1897 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0389
2024-11-25 16:49:11, INFO: TRAIN in episode 1898 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0168
2024-11-25 16:49:12, INFO: TRAIN in episode 1899 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4381
2024-11-25 16:49:14, INFO: TRAIN in episode 1900 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4155
2024-11-25 16:49:20, INFO: TRAIN in episode 1901 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1120
2024-11-25 16:49:21, INFO: TRAIN in episode 1902 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4872
2024-11-25 16:49:35, INFO: TRAIN in episode 1903 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: -0.0321
2024-11-25 16:49:43, INFO: TRAIN in episode 1904 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0256
2024-11-25 16:50:01, INFO: TRAIN in episode 1905 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0299
2024-11-25 16:50:05, INFO: TRAIN in episode 1906 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1100
2024-11-25 16:50:19, INFO: TRAIN in episode 1907 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0107
2024-11-25 16:50:26, INFO: TRAIN in episode 1908 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0363
2024-11-25 16:50:34, INFO: TRAIN in episode 1909 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0408
2024-11-25 16:50:40, INFO: TRAIN in episode 1910 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0486
2024-11-25 16:50:46, INFO: TRAIN in episode 1911 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0827
2024-11-25 16:51:00, INFO: TRAIN in episode 1912 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: -0.0904
2024-11-25 16:51:06, INFO: TRAIN in episode 1913 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0491
2024-11-25 16:51:09, INFO: TRAIN in episode 1914 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1888
2024-11-25 16:51:15, INFO: TRAIN in episode 1915 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0600
2024-11-25 16:51:30, INFO: TRAIN in episode 1916 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0003
2024-11-25 16:51:43, INFO: TRAIN in episode 1917 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0120
2024-11-25 16:51:54, INFO: TRAIN in episode 1918 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0074
2024-11-25 16:52:00, INFO: TRAIN in episode 1919 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0548
2024-11-25 16:52:02, INFO: TRAIN in episode 1920 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4284
2024-11-25 16:52:12, INFO: TRAIN in episode 1921 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0105
2024-11-25 16:52:19, INFO: TRAIN in episode 1922 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0327
2024-11-25 16:52:21, INFO: TRAIN in episode 1923 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4517
2024-11-25 16:52:31, INFO: TRAIN in episode 1924 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0127
2024-11-25 16:52:38, INFO: TRAIN in episode 1925 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0288
2024-11-25 16:52:39, INFO: TRAIN in episode 1926 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3628
2024-11-25 16:52:59, INFO: TRAIN in episode 1927 has success rate: 1.00, collision rate: 0.00, nav time: 22.50, total reward: -0.0088
2024-11-25 16:53:02, INFO: TRAIN in episode 1928 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2273
2024-11-25 16:53:10, INFO: TRAIN in episode 1929 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1226
2024-11-25 16:53:13, INFO: TRAIN in episode 1930 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2330
2024-11-25 16:53:21, INFO: TRAIN in episode 1931 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0647
2024-11-25 16:53:31, INFO: TRAIN in episode 1932 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0120
2024-11-25 16:53:44, INFO: TRAIN in episode 1933 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0037
2024-11-25 16:53:46, INFO: TRAIN in episode 1934 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4010
2024-11-25 16:53:48, INFO: TRAIN in episode 1935 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3736
2024-11-25 16:53:59, INFO: TRAIN in episode 1936 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0135
2024-11-25 16:54:06, INFO: TRAIN in episode 1937 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0350
2024-11-25 16:54:08, INFO: TRAIN in episode 1938 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2330
2024-11-25 16:54:10, INFO: TRAIN in episode 1939 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3196
2024-11-25 16:54:17, INFO: TRAIN in episode 1940 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0593
2024-11-25 16:54:18, INFO: TRAIN in episode 1941 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4018
2024-11-25 16:54:32, INFO: TRAIN in episode 1942 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.0009
2024-11-25 16:54:48, INFO: TRAIN in episode 1943 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0202
2024-11-25 16:54:50, INFO: TRAIN in episode 1944 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3154
2024-11-25 16:54:57, INFO: TRAIN in episode 1945 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0167
2024-11-25 16:54:59, INFO: TRAIN in episode 1946 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3999
2024-11-25 16:55:01, INFO: TRAIN in episode 1947 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3605
2024-11-25 16:55:14, INFO: TRAIN in episode 1948 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.0013
2024-11-25 16:55:32, INFO: TRAIN in episode 1949 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: -0.0015
2024-11-25 16:55:46, INFO: TRAIN in episode 1950 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: -0.0064
2024-11-25 16:56:02, INFO: TRAIN in episode 1951 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 16:56:10, INFO: TRAIN in episode 1952 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0335
2024-11-25 16:56:29, INFO: TRAIN in episode 1953 has success rate: 1.00, collision rate: 0.00, nav time: 22.00, total reward: -0.0259
2024-11-25 16:56:34, INFO: TRAIN in episode 1954 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0697
2024-11-25 16:56:51, INFO: TRAIN in episode 1955 has success rate: 1.00, collision rate: 0.00, nav time: 22.75, total reward: 0.0001
2024-11-25 16:56:59, INFO: TRAIN in episode 1956 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0297
2024-11-25 16:57:14, INFO: TRAIN in episode 1957 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.0002
2024-11-25 16:57:26, INFO: TRAIN in episode 1958 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0072
2024-11-25 16:57:41, INFO: TRAIN in episode 1959 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.0007
2024-11-25 16:57:43, INFO: TRAIN in episode 1960 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4355
2024-11-25 16:57:49, INFO: TRAIN in episode 1961 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0671
2024-11-25 16:58:03, INFO: TRAIN in episode 1962 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: -0.0054
2024-11-25 16:58:18, INFO: TRAIN in episode 1963 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0107
2024-11-25 16:58:32, INFO: TRAIN in episode 1964 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: -0.1000
2024-11-25 16:58:37, INFO: TRAIN in episode 1965 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0550
2024-11-25 16:58:55, INFO: TRAIN in episode 1966 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0001
2024-11-25 16:59:10, INFO: TRAIN in episode 1967 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0002
2024-11-25 16:59:12, INFO: TRAIN in episode 1968 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3080
2024-11-25 16:59:18, INFO: TRAIN in episode 1969 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0678
2024-11-25 16:59:20, INFO: TRAIN in episode 1970 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3760
2024-11-25 16:59:23, INFO: TRAIN in episode 1971 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3739
2024-11-25 16:59:45, INFO: TRAIN in episode 1972 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0076
2024-11-25 17:00:02, INFO: TRAIN in episode 1973 has success rate: 1.00, collision rate: 0.00, nav time: 21.75, total reward: -0.1706
2024-11-25 17:00:18, INFO: TRAIN in episode 1974 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.1331
2024-11-25 17:00:26, INFO: TRAIN in episode 1975 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0165
2024-11-25 17:00:40, INFO: TRAIN in episode 1976 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0037
2024-11-25 17:00:46, INFO: TRAIN in episode 1977 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1162
2024-11-25 17:00:53, INFO: TRAIN in episode 1978 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0385
2024-11-25 17:00:55, INFO: TRAIN in episode 1979 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4053
2024-11-25 17:01:06, INFO: TRAIN in episode 1980 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0045
2024-11-25 17:01:12, INFO: TRAIN in episode 1981 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0437
2024-11-25 17:01:15, INFO: TRAIN in episode 1982 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3127
2024-11-25 17:01:30, INFO: TRAIN in episode 1983 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: -0.0080
2024-11-25 17:01:47, INFO: TRAIN in episode 1984 has success rate: 1.00, collision rate: 0.00, nav time: 23.25, total reward: 0.0001
2024-11-25 17:02:05, INFO: TRAIN in episode 1985 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 17:02:07, INFO: TRAIN in episode 1986 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3196
2024-11-25 17:02:22, INFO: TRAIN in episode 1987 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.0018
2024-11-25 17:02:38, INFO: TRAIN in episode 1988 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0008
2024-11-25 17:02:46, INFO: TRAIN in episode 1989 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0358
2024-11-25 17:02:57, INFO: TRAIN in episode 1990 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0613
2024-11-25 17:02:59, INFO: TRAIN in episode 1991 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3946
2024-11-25 17:03:04, INFO: TRAIN in episode 1992 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0571
2024-11-25 17:03:22, INFO: TRAIN in episode 1993 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 17:03:30, INFO: TRAIN in episode 1994 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0320
2024-11-25 17:03:36, INFO: TRAIN in episode 1995 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0633
